0.2531800263,-0.0216089843,-0.0493877809
0.2539083608,-0.0220195813,-0.0499339919
0.2546199392,-0.0224354191,-0.0504867455
0.2556583300,-0.0230567336,-0.0513283166
0.2560024847,-0.0232654624,-0.0516089253
0.2566658136,-0.0236823813,-0.0521855958
0.2573179114,-0.0241030318,-0.0527685242
0.2579436934,-0.0245255710,-0.0533679257
0.2588440360,-0.0251555301,-0.0542930540
0.2591386543,-0.0253667296,-0.0546054127
0.2597008794,-0.0257870784,-0.0552486070
0.2602493687,-0.0262084941,-0.0559019189
0.2607623431,-0.0266305121,-0.0565812060
0.2614956088,-0.0272595799,-0.0576241319
0.2617345401,-0.0274693710,-0.0579760462
0.2621815039,-0.0278899439,-0.0587013292
0.2626158973,-0.0283113833,-0.0594353277
0.2630161693,-0.0287327170,-0.0601930317
0.2635875939,-0.0293605360,-0.0613468058
0.2637743493,-0.0295703204,-0.0617335408
0.2641189854,-0.0299892961,-0.0625245758
0.2644568268,-0.0304101226,-0.0633186251
0.2647653350,-0.0308325258,-0.0641300100
0.2652142541,-0.0314652137,-0.0653463408
0.2653629005,-0.0316772362,-0.0657503475
0.2656453364,-0.0321018402,-0.0665632618
0.2659254541,-0.0325283394,-0.0673721079
0.2661882863,-0.0329571392,-0.0681870957
0.2665814393,-0.0336059107,-0.0693928220
0.2667163636,-0.0338233150,-0.0697876725
0.2669752177,-0.0342598258,-0.0705778310
0.2672395709,-0.0346993254,-0.0713551448
0.2674939692,-0.0351429100,-0.0721300991
0.2678843516,-0.0358128246,-0.0732641752
0.2680195488,-0.0360378404,-0.0736336674
0.2682888193,-0.0364901618,-0.0743644076
0.2685672617,-0.0369466948,-0.0750781909
0.2688375658,-0.0374055681,-0.0757887114
0.2692630614,-0.0380998040,-0.0768172579
0.2694105148,-0.0383326783,-0.0771516064
0.2696967890,-0.0387985135,-0.0778181334
0.2699937955,-0.0392692024,-0.0784689064
0.2702832404,-0.0397409491,-0.0791173026
0.2707322683,-0.0404549404,-0.0800606763
0.2708845792,-0.0406942618,-0.0803702665
0.2711847185,-0.0411727772,-0.0809860544
0.2714876042,-0.0416542881,-0.0815953372
0.2717778781,-0.0421357563,-0.0822105160
0.2722146711,-0.0428590028,-0.0831217219
0.2723607562,-0.0431006482,-0.0834243295
0.2726424599,-0.0435829453,-0.0840335895
0.2729228681,-0.0440651344,-0.0846433542
0.2731824748,-0.0445439965,-0.0852684721
0.2735597455,-0.0452653337,-0.0862119401
0.2736836869,-0.0455057757,-0.0865287459
0.2739163540,-0.0459821195,-0.0871728637
0.2741351730,-0.0464575545,-0.0878298348
0.2743291431,-0.0469288932,-0.0885088752
0.2746046445,-0.0476337389,-0.0895405040
0.2746927875,-0.0478682097,-0.0898893218
0.2748509937,-0.0483330901,-0.0906009036
0.2749972498,-0.0487968130,-0.0913256266
0.2751122722,-0.0492530651,-0.0920782197
0.2752722504,-0.0499363240,-0.0932181568
0.2753219149,-0.0501630351,-0.0936031048
0.2754019651,-0.0506118819,-0.0943866696
0.2754718593,-0.0510580996,-0.0951817643
0.2755155182,-0.0514983530,-0.0959986011
0.2755779433,-0.0521616227,-0.0972250148
0.2755947345,-0.0523812367,-0.0976376962
0.2756160911,-0.0528176173,-0.0984696549
0.2756343836,-0.0532521688,-0.0993043478
0.2756333003,-0.0536822047,-0.1001543316
0.2756359003,-0.0543295548,-0.1014174117
0.2756367029,-0.0545443633,-0.1018376298
0.2756338048,-0.0549711418,-0.1026760126
0.2756324429,-0.0553969556,-0.1035106317
0.2756163977,-0.0558176497,-0.1043536245
0.2756109663,-0.0564542516,-0.1055878377
0.2756126703,-0.0566663482,-0.1059941282
0.2756140420,-0.0570876877,-0.1068006221
0.2756241298,-0.0575102931,-0.1075950086
0.2756286532,-0.0579284084,-0.1083892132
0.2756614821,-0.0585623768,-0.1095394858
0.2756763641,-0.0587731682,-0.1099163964
0.2757080361,-0.0591934346,-0.1106594471
0.2757488524,-0.0596154704,-0.1113898062
0.2757849154,-0.0600312162,-0.1121189804
0.2758692351,-0.0606630186,-0.1131676241
0.2759010999,-0.0608732109,-0.1135104064
0.2759664782,-0.0612893709,-0.1141870871
0.2760389083,-0.0617075500,-0.1148516379
0.2761049134,-0.0621171276,-0.1155185765
0.2762300912,-0.0627402411,-0.1164793987
0.2762734219,-0.0629473301,-0.1167957848
0.2763619894,-0.0633571834,-0.1174209968
0.2762370932,-0.0642468621,-0.1181310664
0.2759016881,-0.0654241164,-0.1189386330
0.2755117202,-0.0668446058,-0.1200955727
0.2754042933,-0.0672466113,-0.1204726812
0.2752134736,-0.0679658620,-0.1212151318
0.2750515029,-0.0685946209,-0.1219448227
0.2748973487,-0.0691443963,-0.1226774883
0.2746628803,-0.0699297294,-0.1237653379
0.2745796034,-0.0701805188,-0.1241299326
0.2743148824,-0.0710255864,-0.1252220854
0.2742407993,-0.0713655551,-0.1255187138
0.2740603956,-0.0720545623,-0.1261771044
0.2738042945,-0.0729945559,-0.1271334716
0.2737193149,-0.0732817338,-0.1274500004
0.2735643448,-0.0738275460,-0.1280487847
0.2734228120,-0.0743372941,-0.1286231522
0.2732824663,-0.0748088446,-0.1291810754
0.2731203740,-0.0754943502,-0.1299270951
0.2730735788,-0.0757193326,-0.1301567079
0.2729872288,-0.0761738968,-0.1305826195
0.2729180349,-0.0766400985,-0.1309622717
0.2727957640,-0.0775574092,-0.1315336148
0.2727348905,-0.0780086142,-0.1317287017
0.2726951159,-0.0783288985,-0.1318487685
0.2726217432,-0.0789769597,-0.1320470210
0.2725897878,-0.0796407717,-0.1321820309
0.2725885285,-0.0803192528,-0.1322414153
0.2726650342,-0.0813721718,-0.1321820064
0.2727081842,-0.0817262699,-0.1321278907
0.2728272627,-0.0824281970,-0.1319576726
0.2729888946,-0.0831278828,-0.1317151640
0.2731907867,-0.0838031635,-0.1314013840
0.2735616475,-0.0848126309,-0.1307974651
0.2737027836,-0.0851446122,-0.1305649703
0.2740060596,-0.0857894646,-0.1300488826
0.2743413478,-0.0864281443,-0.1294728706
0.2746979519,-0.0870352440,-0.1288437615
0.2752755750,-0.0879508598,-0.1277973903
0.2754768152,-0.0882563068,-0.1274261037
0.2758855183,-0.0888558159,-0.1266477731
0.2763081566,-0.0894629837,-0.1258276605
0.2767309058,-0.0900423856,-0.1249740111
0.2773729079,-0.0909380142,-0.1236305609
0.2775879489,-0.0912377758,-0.1231700782
0.2780094692,-0.0918170790,-0.1222289904
0.2784268486,-0.0924010750,-0.1212686286
0.2788270923,-0.0929464366,-0.1202939555
0.2794093969,-0.0937842849,-0.1188063776
0.2795988647,-0.0940629586,-0.1183063261
0.2799582618,-0.0945921007,-0.1172987313
0.2803007638,-0.0951192933,-0.1162882454
0.2806160732,-0.0955955852,-0.1152758445
0.2810597332,-0.0963725990,-0.1137403790
0.2813932204,-0.0970946573,-0.1124604546
0.2814638132,-0.0972213688,-0.1121851793
0.2817129105,-0.0975854513,-0.1111801825
0.2819416520,-0.0977821738,-0.1101884936
0.2822635798,-0.0979844345,-0.1087103443
0.2823677681,-0.0980420741,-0.1082154109
0.2825570329,-0.0981093999,-0.1072231067
0.2827292723,-0.0981712318,-0.1062306803
0.2828796999,-0.0981750083,-0.1052310896
0.2830780354,-0.0982126824,-0.1037213565
0.2831394942,-0.0982289146,-0.1032140043
0.2832448366,-0.0982310857,-0.1021891200
0.2833535021,-0.0982462631,-0.1011520270
0.2834583269,-0.0981995514,-0.1000955021
0.2836071244,-0.0981793813,-0.0984771377
0.2836577553,-0.0981811736,-0.0979290783
0.2837569974,-0.0981514752,-0.0968163915
0.2838581970,-0.0981398714,-0.0956835315
0.2839608803,-0.0980665013,-0.0945319361
0.2841094067,-0.0980103834,-0.0927706581
0.2841611929,-0.0980006627,-0.0921741276
0.2842636247,-0.0979485258,-0.0909634419
0.2843710798,-0.0979160589,-0.0897307593
0.2844852063,-0.0978265189,-0.0884743227
0.2846578510,-0.0977498645,-0.0865483034
0.2847184747,-0.0977342184,-0.0858957909
0.2848424113,-0.0976695240,-0.0845717084
0.2849718290,-0.0976261558,-0.0832250595
0.2851109508,-0.0975263587,-0.0818542257
0.2853192595,-0.0974401012,-0.0797586572
0.2853906154,-0.0974222439,-0.0790505839
0.2855357064,-0.0973540605,-0.0776171074
0.2856857746,-0.0973092566,-0.0761640744
0.2858423298,-0.0972091982,-0.0746906551
0.2860724629,-0.0971256077,-0.0724498024
0.2861495384,-0.0971089445,-0.0716958983
0.2863028708,-0.0970437828,-0.0701753067
0.2864556831,-0.0970027415,-0.0686415553
0.2866113391,-0.0969061519,-0.0670942974
0.2868306815,-0.0968279391,-0.0647561829
0.2869020725,-0.0968133076,-0.0639735082
0.2870394020,-0.0967501123,-0.0624015375
0.2871712353,-0.0967109983,-0.0608239924
0.2872987669,-0.0966131706,-0.0592415124
0.2874691377,-0.0965318484,-0.0568641264
0.2875220992,-0.0965150795,-0.0560718625
0.2876185496,-0.0964461687,-0.0544867521
0.2877065566,-0.0964000568,-0.0529023634
0.2877840968,-0.0962917440,-0.0513206322
0.2878760470,-0.0961914423,-0.0489541534
0.2879020019,-0.0961673223,-0.0481677806
0.2879407707,-0.0960813038,-0.0465988598
0.2879705039,-0.0960153492,-0.0450340159
0.2879834840,-0.0958856661,-0.0434769085
0.2879815487,-0.0957494820,-0.0411501158
0.2879773639,-0.0957119139,-0.0403772218
0.2879535803,-0.0955975655,-0.0388370696
0.2879236945,-0.0955019920,-0.0373000138
0.2878753253,-0.0953397917,-0.0357716457
0.2877895686,-0.0951533816,-0.0334833491
0.2877594747,-0.0950986342,-0.0327216956
0.2876844832,-0.0949496457,-0.0312029586
0.2876079845,-0.0948186771,-0.0296832111
0.2875135313,-0.0946209900,-0.0281697199
0.2873683777,-0.0943807140,-0.0258941111
0.2873212622,-0.0943077458,-0.0251338452
0.2872143642,-0.0941232246,-0.0236148023
0.2871126342,-0.0939573092,-0.0220886757
0.2869951443,-0.0937250988,-0.0205640804
0.2868274999,-0.0934362087,-0.0182603476
0.2867759574,-0.0933476130,-0.0174876450
0.2866642368,-0.0931329118,-0.0159398992
0.2865608373,-0.0929385951,-0.0143796908
0.2864467828,-0.0926812225,-0.0128160196
0.2862931403,-0.0923574103,-0.0104448827
0.2862478719,-0.0922589306,-0.0096476509
0.2861522035,-0.0920253063,-0.0080479193
0.2860661216,-0.0918148000,-0.0064329293
0.2859726461,-0.0915429185,-0.0048111345
0.2858554066,-0.0912039788,-0.0023497939
0.2858227060,-0.0911013508,-0.0015220494
0.2857533403,-0.0908620964,0.0001395946
0.2856941002,-0.0906500523,0.0018159390
0.2856281065,-0.0903777500,0.0034996683
0.2855518192,-0.0900434761,0.0060500469
0.2855324431,-0.0899436722,0.0069061707
0.2854901490,-0.0897109224,0.0086233328
0.2854559242,-0.0895067198,0.0103513333
0.2854150351,-0.0892452826,0.0120845078
0.2853699880,-0.0889290216,0.0146992203
0.2853586360,-0.0888361570,0.0155739054
0.2853335907,-0.0886180222,0.0173256067
0.2853130255,-0.0884293057,0.0190818826
0.2852836294,-0.0881825808,0.0208392931
0.2852503467,-0.0878907237,0.0234776303
0.2852407272,-0.0878058901,0.0243566948
0.2852164044,-0.0876027485,0.0261131836
0.2851924617,-0.0874290543,0.0278669796
0.2851589745,-0.0871973072,0.0296170643
0.2851119468,-0.0869249293,0.0322310809
0.2850957094,-0.0868460447,0.0330985812
0.2850588401,-0.0866541420,0.0348282965
0.2850174617,-0.0864895445,0.0365487276
0.2849647743,-0.0862647595,0.0382609636
0.2848867079,-0.0859997508,0.0408078372
0.2848586457,-0.0859224385,0.0416503403
0.2847974917,-0.0857315480,0.0433274096
0.2847308571,-0.0855670144,0.0449908033
0.2846537170,-0.0853387590,0.0466434069
0.2845366360,-0.0850656523,0.0490946137
0.2844952857,-0.0849847884,0.0499039119
0.2844091648,-0.0847847442,0.0515134861
0.2843188000,-0.0846101096,0.0531078822
0.2842184649,-0.0843684323,0.0546907396
0.2840705991,-0.0840742448,0.0570365946
0.2840197702,-0.0839854171,0.0578108683
0.2839164002,-0.0837687527,0.0593508719
0.2838103390,-0.0835768700,0.0608765537
0.2836984879,-0.0833173628,0.0623921673
0.2835368511,-0.0829961267,0.0646398283
0.2834820595,-0.0828984019,0.0653821956
0.2833745931,-0.0826635132,0.0668599201
0.2832673838,-0.0824520618,0.0683253510
0.2831579348,-0.0821745000,0.0697827364
0.2830031551,-0.0818251025,0.0719468502
0.2829516862,-0.0817181245,0.0726623999
0.2828526248,-0.0814658226,0.0740878659
0.2827560400,-0.0812382746,0.0755029964
0.2826602269,-0.0809437537,0.0769119042
0.2825280565,-0.0805711587,0.0790062501
0.2824849949,-0.0804569525,0.0796993033
0.2824041200,-0.0801904880,0.0810805584
0.2823263927,-0.0799505065,0.0824525164
0.2822499493,-0.0796445681,0.0838187462
0.2821489304,-0.0792568688,0.0858498181
0.2821157576,-0.0791381786,0.0865217642
0.2820558764,-0.0788634397,0.0878605736
0.2819993019,-0.0786146034,0.0891894710
0.2819443346,-0.0783021161,0.0905115402
0.2818722937,-0.0779065736,0.0924737245
0.2818480925,-0.0777857162,0.0931218574
0.2818040833,-0.0775074844,0.0944111105
0.2817606728,-0.0772563824,0.0956881529
0.2817170844,-0.0769406086,0.0969555462
0.2816569609,-0.0765421890,0.0988301135
0.2816363395,-0.0764207118,0.0994476082
0.2815957672,-0.0761415027,0.1006727782
0.2815543247,-0.0758895250,0.1018826755
0.2815091198,-0.0755730394,0.1030788461
0.2814432990,-0.0751724227,0.1048405088
0.2814191244,-0.0750500128,0.1054187059
0.2813704678,-0.0747690156,0.1065622517
0.2813188506,-0.0745148452,0.1076873511
0.2812591695,-0.0741951899,0.1087944668
0.2811667686,-0.0737891207,0.1104171120
0.2811332256,-0.0736642340,0.1109476851
0.2810637781,-0.0733769435,0.1119933572
0.2809896365,-0.0731164736,0.1130183758
0.2809038523,-0.0727894919,0.1140221215
0.2807735317,-0.0723700579,0.1154871877
0.2807271375,-0.0722400168,0.1159647170
0.2806290687,-0.0719414829,0.1169023715
0.2805264937,-0.0716680938,0.1178190546
0.2804110097,-0.0713280587,0.1187128068
0.2802382553,-0.0708857265,0.1200138349
0.2801787409,-0.0707474260,0.1204371780
0.2800535946,-0.0704326422,0.1212661697
0.2799264420,-0.0701409477,0.1220757359
0.2797859808,-0.0697815473,0.1228625350
0.2795794148,-0.0693093450,0.1240069623
0.2795099002,-0.0691609507,0.1243792992
0.2793669185,-0.0688248776,0.1251073326
0.2792231596,-0.0685114247,0.1258185720
0.2790669381,-0.0681308872,0.1265083908
0.2788432429,-0.0676260419,0.1275132065
0.2787695340,-0.0674665619,0.1278405763
0.2786183846,-0.0671094848,0.1284800838
0.2784704026,-0.0667743780,0.1291060474
0.2783109384,-0.0663733413,0.1297126037
0.2780888065,-0.0658382996,0.1305982911
0.2780171825,-0.0656689794,0.1308874239
0.2778700080,-0.0652937358,0.1314517488
0.2777299987,-0.0649410981,0.1320052170
0.2775785214,-0.0645236797,0.1325409663
0.2773733668,-0.0639658570,0.1333242852
0.2773076219,-0.0637894739,0.1335801166
0.2771735365,-0.0634013911,0.1340788162
0.2770485806,-0.0630372414,0.1345678546
0.2769121400,-0.0626107372,0.1350399945
0.2767306482,-0.0620400457,0.1357288109
0.2766734325,-0.0618599235,0.1359532542
0.2765562512,-0.0614653213,0.1363890796
0.2764457051,-0.0610963857,0.1368146250
0.2763248209,-0.0606669170,0.1372230197
0.2761643706,-0.0600931635,0.1378140339
0.2761139034,-0.0599122936,0.1380052591
0.2760100735,-0.0595177443,0.1383739570
0.2759111723,-0.0591498072,0.1387304612
0.2758021680,-0.0587210810,0.1390687691
0.2756555298,-0.0581513424,0.1395504462
0.2756080804,-0.0579718599,0.1397039561
0.2755093009,-0.0575810426,0.1399956489
0.2754147461,-0.0572158890,0.1402726566
0.2753085024,-0.0567914998,0.1405293566
0.2751613520,-0.0562274876,0.1408831941
0.2751127666,-0.0560500600,0.1409927096
0.2750121970,-0.0556624325,0.1411949298
0.2749120875,-0.0553004433,0.1413795088
0.2747995458,-0.0548793371,0.1415416896
0.2746397032,-0.0543187065,0.1417489624
0.2745860213,-0.0541420515,0.1418083734
0.2744751663,-0.0537560807,0.1419090348
0.2743577764,-0.0533950754,0.1419872506
0.2741350160,-0.0529694736,0.1419824983
0.2737214482,-0.0523956415,0.1418812004
0.2735627780,-0.0522128220,0.1418241552
0.2731733244,-0.0518143073,0.1416478126
0.2727105609,-0.0514336404,0.1414053116
0.2721429643,-0.0509979286,0.1410787788
0.2712062349,-0.0504086579,0.1404884450
0.2708709152,-0.0502202371,0.1402669767
0.2701173307,-0.0498160773,0.1397546739
0.2692978220,-0.0494259480,0.1391813578
0.2683655951,-0.0489862438,0.1385194914
0.2668636961,-0.0483767161,0.1374208304
0.2663356898,-0.0481779679,0.1370290235
0.2652135989,-0.0477553222,0.1361873089
0.2640052923,-0.0473368464,0.1352761510
0.2626905442,-0.0468731531,0.1342821449
0.2606191596,-0.0462141640,0.1326940796
0.2599004735,-0.0459955029,0.1321400889
0.2583941659,-0.0455344153,0.1309747471
0.2568055808,-0.0450702635,0.1297442259
0.2551179389,-0.0445814621,0.1284343247
0.2524734872,-0.0439052387,0.1263659690
0.2515679447,-0.0436849734,0.1256554297
0.2496920567,-0.0432301154,0.1241809967
0.2477302936,-0.0427715192,0.1226440786
0.2456736035,-0.0422797902,0.1210388112
0.2424888136,-0.0415672720,0.1185495427
0.2414124223,-0.0413270866,0.1177083167
0.2393132589,-0.0408365802,0.1160529970
0.2372563911,-0.0403301899,0.1144242549
0.2353073266,-0.0397908743,0.1128644157
0.2324347538,-0.0389877356,0.1105528153
0.2314980980,-0.0387131061,0.1097963654
0.2296903892,-0.0381472746,0.1083238849
0.2279302937,-0.0375693292,0.1068820904
0.2262910420,-0.0369522158,0.1055211612
0.2238439194,-0.0359689931,0.1035008702
0.2230371727,-0.0356127946,0.1028406625
0.2214788372,-0.0348474680,0.1015631479
0.2199484877,-0.0340448210,0.1003118247
0.2185340078,-0.0331987918,0.0991410088
0.2164159156,-0.0319245832,0.0973815423
0.2157191091,-0.0314907165,0.0968012027
0.2143853121,-0.0306026075,0.0956761968
0.2130701904,-0.0296907656,0.0945633662
0.2118631764,-0.0287379963,0.0935218264
0.2100218892,-0.0273085404,0.0919238575
0.2094103187,-0.0268234167,0.0913899877
0.2082224460,-0.0258562747,0.0903321626
0.2070324996,-0.0248980334,0.0892560632
0.2059190392,-0.0239371858,0.0882140576
0.2041747701,-0.0225583965,0.0865547165
0.2035842795,-0.0221069976,0.0859850472
0.2024261497,-0.0212145955,0.0848418919
0.2012537712,-0.0203367931,0.0836690187
0.2001525940,-0.0194590231,0.0825235176
0.1984186823,-0.0182078937,0.0806995314
0.1978323082,-0.0177991218,0.0800749743
0.1966837914,-0.0169937112,0.0788225822
0.1955280306,-0.0162023057,0.0775450003
0.1944475735,-0.0154122693,0.0762993226
0.1927531598,-0.0142889029,0.0743355973
0.1921831994,-0.0139213789,0.0736688182
0.1910770897,-0.0131970313,0.0723405363
0.1899723962,-0.0124854997,0.0709977461
0.1889563924,-0.0117710592,0.0697001676
0.1873859671,-0.0107553998,0.0676887053
0.1868633415,-0.0104224911,0.0670134746
0.1858645277,-0.0097639563,0.0656807207
0.1848838897,-0.0091118681,0.0643520037
0.1840086862,-0.0084568695,0.0630847146
0.1826727359,-0.0075186163,0.0611496260
0.1822379371,-0.0072090845,0.0605096653
0.1814196566,-0.0065951883,0.0592558273
0.1806296447,-0.0059870189,0.0580189104
0.1799584296,-0.0053719524,0.0568569659
0.1789449304,-0.0044868429,0.0551021872
0.1786185684,-0.0041946567,0.0545258894
0.1780239762,-0.0036142368,0.0534067995
0.1774667132,-0.0030372849,0.0523137673
0.1770290839,-0.0024548592,0.0512984388
0.1763636820,-0.0016172885,0.0497684643
0.1761541951,-0.0013397188,0.0492685631
0.1757844703,-0.0007925592,0.0482965988
0.1754471354,-0.0002473423,0.0473478963
0.1752221515,0.0002984381,0.0464710425
0.1748544240,0.0010801501,0.0451322431
0.1747402139,0.0013375386,0.0446923602
0.1745539442,0.0018443447,0.0438330039
0.1743895026,0.0023439352,0.0429868475
0.1743204429,0.0028406204,0.0421977886
0.1741617673,0.0035423314,0.0409676228
0.1741105989,0.0037712535,0.0405570903
0.1740396804,0.0042183865,0.0397465285
0.1739707208,0.0046538778,0.0389309064
0.1739825474,0.0050835619,0.0381591411
0.1739233934,0.0056788659,0.0369294415
0.1739011103,0.0058720369,0.0365138832
0.1738730415,0.0062420789,0.0356815271
0.1738454738,0.0065996663,0.0348387187
0.1738799565,0.0069482102,0.0340235531
0.1738504574,0.0074218759,0.0327207957
0.1738355119,0.0075731283,0.0322774418
0.1738177823,0.0078615060,0.0313855816
0.1737992339,0.0081381324,0.0304812397
0.1738380206,0.0084018919,0.0296013185
0.1738210301,0.0087544878,0.0282038591
0.1738121465,0.0088665041,0.0277301727
0.1738121292,0.0090780046,0.0267821123
0.1738170075,0.0092798056,0.0258266795
0.1738849417,0.0094740458,0.0249023846
0.1739273558,0.0097255039,0.0234532965
0.1739440937,0.0098055303,0.0229675183
0.1739973334,0.0099571645,0.0220003601
0.1740681680,0.0101023016,0.0210383883
0.1742118342,0.0102437294,0.0201181180
0.1743960443,0.0104260353,0.0187005026
0.1744657254,0.0104844078,0.0182312011
